A,B,C,lat_deg,lon_deg
0.6225146366376195,0.10215086271429845,0.7759128355805548,38.5,172.5
0.9483236552061993,0.1214272350185261,-0.29315127762319093,71.5,22.5
-0.5807029557109398,0.13436781719873508,0.8029504137428571,-35.500000000000014,170.5
-0.23344536385590536,0.3563747686555556,0.904710056515281,-13.5,158.5
0.4771587602596084,-0.5103316948521573,0.7154586492151996,28.5,-144.5
-0.8616291604415256,0.437309853569698,0.25759518987683155,-59.5,120.5
0.14780941112961063,0.5019634922328746,0.8521649080118792,8.5,149.5
-0.8338858220671681,0.44367833227148235,0.3283046957144525,-56.5,126.5
-0.13052619222005157,0.44238052896395197,0.8872780740771792,-7.499999999999999,153.5
0.8141155183563192,-0.14539640840533122,-0.5622061963321393,54.50000000000001,-14.5
-0.11320321376790671,-0.7882535505203817,0.6048482226845258,-6.5,-127.5
0.8038568606172173,-0.005190742163827297,0.5948001377222608,53.5,-179.5
-0.6494480483301837,0.7499774551943258,-0.12550318410446185,-40.500000000000014,80.5
0.9099612708765432,0.018088665189209777,-0.41429854657772947,65.50000000000001,2.5
-0.8038568606172172,0.4454959289930738,0.39414150363699324,-53.499999999999986,131.5
0.3665012267242973,-0.8656768508095853,0.3409991800312492,21.5,-111.49999999999999
0.35020738125946743,-0.8589846675466125,-0.3734971633509706,20.5,-66.5
-0.5372996083468238,0.7950157700554467,0.2815298496314286,-32.50000000000001,109.5
-0.8703556959398997,0.4367850323239626,0.22737589600203423,-60.5,117.5
0.8788171126619655,-0.4469413405914187,-0.16710451987553146,61.500000000000014,-69.5
-0.008726535498373933,-0.8240948084220169,0.5663846699108962,-0.5,-124.49999999999999
0.7604059656000309,-0.48640783115214337,0.430337297098163,49.5,-131.5
0.5519369853120581,-0.1662500938853178,0.8171453178766674,33.49999999999999,-168.5
0.917060074385124,0.0726662461150968,-0.39207197890730594,66.5,10.5
-0.02617694830787315,0.4769952498697736,0.8785159639864031,-1.5000000000000002,151.5
0.9304175679820246,-0.07932538402004802,-0.3578136842554889,68.50000000000001,-12.5
-0.7489557207890021,0.45611754213571876,-0.4806476006946223,-48.50000000000001,43.5
0.26723837607825685,-0.48907942272058585,0.8302920983740328,15.5,-149.5
0.31730465640509214,-0.3781431745532582,-0.8696697617845699,18.5,-23.5
-0.7253743710122873,0.6839297331355132,0.07792395018037676,-46.499999999999986,96.5
0.3665012267242973,-0.882336988936776,0.2952258267217978,21.5,-108.5
0.8870108331782218,-0.07621050312393035,-0.45541600876349775,62.50000000000002,-9.5
0.9099612708765432,0.06844412686701333,-0.409005974286634,65.50000000000001,9.5
0.43051109680829514,-0.7932073935235235,-0.4306764753089456,25.5,-61.499999999999986
-0.7489557207890021,0.2956596164365783,0.5930014498346541,-48.49999999999999,153.5
-0.36650122672429736,-0.21720166769549032,-0.904710056515281,-21.500000000000004,-13.5
0.6225146366376195,0.40891163869038044,0.6672831474834954,38.5,148.5
0.4771587602596084,0.687769440750741,0.5470765155596852,28.500000000000004,128.5
-0.1478094111296106,0.44129671536299697,0.8851042802920728,-8.499999999999998,153.5
-0.16504760586067763,0.39328046530734734,0.9044831471107102,-9.5,156.5
0.7009092642998509,0.2844079525107435,0.6540935099565569,44.5,156.5
-0.8788171126619653,0.4730766009188867,-0.06228171606112723,-61.50000000000001,82.5
0.43051109680829514,-0.4306764753089458,0.7932073935235234,25.5,-151.5
0.3338068592337709,0.648871583632084,0.6837679786910739,19.5,136.5
0.5224985647159488,0.5071697986572228,0.6854006457538288,31.500000000000007,143.5
-0.8338858220671681,-0.551915969242887,-0.0048164976951911576,-56.5,-89.5
0.44619781310980877,-0.7938164737244323,0.4132347004061153,26.5,-117.49999999999997
-0.6626200482157374,0.14931775502364647,-0.7339202134682435,-41.49999999999999,11.5
0.4617486132350339,-0.14639901438855044,0.8748460131712232,27.5,-170.5
0.44619781310980877,-0.7375388444939538,0.5068964040497305,26.5,-124.49999999999999
-0.5948227867513411,0.049074287335756014,0.8023575055322011,-36.5,176.5
0.43051109680829514,0.4580966576513499,0.7776938007812463,25.5,149.5
0.9304175679820246,0.079325384020048,-0.3578136842554889,68.50000000000001,12.5
0.7253743710122876,-0.4190437151640213,-0.5461084019313958,46.5,-37.49999999999997
0.6626200482157375,0.1364863393483341,0.7364143880138853,41.5,169.5
0.8526401643540922,0.18298285406100284,-0.4894098744916334,58.5,20.5
0.6755902076156602,-0.6002289212295406,0.42813912866432907,42.5,-125.5
0.8788171126619655,-0.07875391099629743,-0.47061481489140744,61.500000000000014,-9.5
0.5075383629607041,0.46295301044543447,0.7266906633793213,30.5,147.5
0.3826834323650898,-0.8595937477475212,0.3386029820108568,22.5,-111.5
0.958819734868193,0.05662355261640932,-0.27831365276677456,73.50000000000001,11.5
0.7009092642998509,-0.5878083741943766,0.4039895028903666,44.5,-124.49999999999997
0.6883545756937539,-0.13218897967996035,0.7132279101189485,43.50000000000001,-169.49999999999997
-0.8338858220671681,0.5408566873012297,0.11003853669011987,-56.5,101.5
0.6755902076156602,-0.13435812290704394,-0.7249315596542371,42.50000000000001,-10.499999999999972
0.6494480483301837,-0.15160056668019248,-0.745140591232527,40.500000000000014,-11.5
0.07845909572784493,0.52088787601601,0.8500117592816576,4.499999999999999,148.5
-0.8526401643540922,-0.4894098744916334,-0.18298285406100281,-58.5,-69.5
-0.02617694830787315,0.4769952498697736,0.8785159639864031,-1.5000000000000002,151.5
-0.008726535498373933,-0.9587832259506772,0.284004530269868,-0.4999999999999999,-106.5
-0.6087614290087207,0.35399252546131127,0.7099991651183707,-37.5,153.5
0.9304175679820246,0.015986558978357962,-0.3661523987664784,68.50000000000001,2.5
-0.5664062369248328,0.15018506905537388,0.8103261194145741,-34.50000000000001,169.5
0.8141155183563192,0.06573744083100079,-0.5769701133025976,54.50000000000001,6.5
0.35020738125946743,-0.9323599362941175,-0.08977605084327836,20.500000000000004,-84.5
0.31730465640509214,0.5506943495488422,0.7720450041277542,18.5,144.5
0.31730465640509214,-0.39326341166507595,-0.8629377984937219,18.500000000000004,-24.5
0.9366721892483976,0.051763946797204904,-0.3463606555320481,69.50000000000001,8.5
0.11320321376790668,-0.5769701133025976,-0.808882266308395,6.499999999999998,-35.5
-0.7132504491541816,0.054992707064235466,0.6987485949546557,-45.5,175.5
0.9304175679820246,-0.07932538402004802,-0.3578136842554889,68.50000000000001,-12.5
0.35020738125946743,-0.3584489283824998,0.8653722643191329,20.500000000000004,-157.5
0.44619781310980877,-0.039036488585268474,0.8940825823909985,26.5,-177.5
0.5224985647159488,0.4327475932108217,0.734659628971141,31.500000000000007,149.5
-0.737277336810124,0.5821082233903974,-0.34288794800553446,-47.5,59.5
-0.5807029557109398,0.20383824678683882,0.7881840180918706,-35.5,165.5
0.4617486132350339,0.6844393646115396,0.5642082721350999,27.5,129.5
0.8241261886220157,-0.014826786785238452,0.56621214365375,55.50000000000001,-178.49999999999997
0.6626200482157375,0.22521532881315626,0.7142917662763275,41.5,162.5
0.7826081568524139,-0.26799945899807887,0.561872550321516,51.5,-154.5
-0.008726535498373933,0.1478037830001484,0.988978204668354,-0.5,171.5
0.8870108331782218,-0.26153729442771556,-0.38053912472688967,62.50000000000002,-34.5
-0.9099612708765432,-0.3858378782907976,-0.15198558214778837,-65.50000000000001,-68.49999999999999
0.9426414910921785,-0.07792566371142469,0.32458374914134025,70.50000000000003,-166.5
0.6883545756937539,-0.09468035458224887,0.7191686927123924,43.50000000000001,-172.5
-0.7826081568524139,0.42056479260979673,0.4589659334255062,-51.5,137.5
-0.5807029557109398,-0.0071044079707135305,0.8140845193319697,-35.5,-179.5
-0.414693242656239,0.24317657232315437,0.8768663918570578,-24.5,164.5
0.414693242656239,-0.7758695275560346,0.47545345798009453,24.5,-121.49999999999999
-0.11320321376790671,-0.5042758331139241,-0.8560904838449468,-6.5,-30.5
-0.13052619222005157,0.4268280146949872,0.8948635421202888,-7.499999999999999,154.5
-0.9426414910921783,-0.32458374914134025,0.07792566371142462,-70.5,-103.49999999999999
-0.6626200482157374,0.7489272028500832,-0.006535788684175425,-41.49999999999999,89.5
0.9099612708765432,-0.08975604534325642,-0.40486335698490383,65.50000000000001,-12.5
0.7489557207890021,-0.5112939186488193,0.4214781809894325,48.49999999999999,-129.5
0.7009092642998509,-0.5878083741943766,0.4039895028903666,44.5,-124.49999999999997
-0.8241261886220157,0.024706293054566605,0.5658671436926266,-55.50000000000001,177.5
-0.7933533402912352,0.4190437151640213,0.4415799386637421,-52.50000000000001,136.5
0.44619781310980877,-0.0702157407470712,0.8921755776344499,26.5,-175.5
0.23344536385590542,0.6693352839727119,0.7053322193997328,13.500000000000004,136.5
-0.6755902076156601,-0.7291789818024395,-0.10897652899311197,-42.5,-81.5
0.414693242656239,0.5909725714268247,0.6919399788395092,24.5,139.5
0.5372996083468239,0.40243161669763544,0.7411868352530806,32.50000000000001,151.5
0.21643961393810288,-0.920297123898874,0.3258943038191763,12.500000000000002,-109.50000000000001
0.3665012267242973,-0.7381498854241866,-0.5664023282595558,21.5,-52.499999999999986
-0.7933533402912352,-0.5624222244434797,-0.23296291314453418,-52.50000000000001,-67.49999999999999
-0.9099612708765432,0.38029861595733894,-0.16535854439876654,-65.50000000000001,66.5
0.3987490689252462,-0.813442220654831,0.42345121760054794,23.5,-117.49999999999997
0.917060074385124,-0.09308612148245761,-0.3877316004094893,66.5,-13.5
0.9238795325112867,0.08933567311009515,-0.37210985866635204,67.5,13.5
-0.6225146366376195,0.37342833789275515,0.6877694407507409,-38.5,151.5
-0.8703556959398997,-0.4515819866574731,-0.19635343610811248,-60.5,-66.5
-0.9636304532086228,-0.2562334288979608,0.07589979949998267,-74.5,-106.5
0.3987490689252462,0.24507364504488616,0.8837070150992705,23.5,164.5
-0.636078220277764,0.10071721869298277,0.7650232281094622,-39.5,172.5
0.3987490689252462,-0.6540935099565569,-0.6427759020560438,23.5,-45.5
0.31730465640509214,-0.09089279436596753,0.9439577612139181,18.5,-174.5
-0.11320321376790671,0.45878042650802353,0.8813089995261217,-6.5,152.5
0.9483236552061993,0.030412303571317162,-0.3158438487098325,71.5,5.5
0.44619781310980877,-0.8077545852410247,-0.3852791735847193,26.5,-64.49999999999999
0.008726535498373933,0.4924048101231686,0.8703225554619173,0.4999999999999999,150.5
0.3826834323650898,0.5876596487908318,0.7128881593744633,22.5,140.5
-0.16504760586067763,0.4246068960840226,0.8902068701136554,-9.499999999999998,154.5
0.23344536385590542,-0.8108454904242034,-0.5366869224724196,13.500000000000004,-56.5
0.5807029557109398,-0.44934046489735047,0.678879388282198,35.5,-146.5
-0.008726535498373933,-0.9635937611136935,0.2672282004597599,-0.5,-105.49999999999999
-0.1993679344171972,0.42186845937585793,0.8844656181616447,-11.5,154.5
-0.13052619222005157,-0.19766231410064106,0.9715413129295705,-7.500000000000001,-168.5
0.35020738125946743,0.5305369699443298,0.7719360813135213,20.5,145.5
0.4617486132350339,-0.14639901438855044,0.8748460131712232,27.5,-170.5
0.9483236552061993,-0.23394153203179774,0.2143679186981319,71.50000000000001,-132.5
0.8870108331782218,-0.26153729442771556,-0.38053912472688967,62.50000000000002,-34.5
0.414693242656239,0.5539493236013961,0.7219208137855629,24.5,142.5
0.4617486132350339,-0.08501622079955745,0.8829272112561057,27.5,-174.5
-0.1993679344171972,-0.3271055879350598,-0.9237176847218413,-11.5,-19.49999999999997
0.8141155183563192,0.04556142879156712,-0.5789128422982968,54.50000000000001,4.5
0.8141155183563192,0.06573744083100079,-0.5769701133025976,54.50000000000001,6.5
-0.507538362960704,-0.42428649867357765,-0.7499238475781959,-30.499999999999986,-29.5
0.11320321376790668,0.4892581903908735,0.8647609239136939,6.499999999999998,150.5
0.636078220277764,-0.2952879440680952,0.7128881593744631,39.5,-157.5
0.5948227867513413,-0.26833293391615265,0.7577488297168911,36.50000000000001,-160.5
0.953716950748227,0.04444714714798535,-0.2974028059146542,72.50000000000001,8.499999999999972
0.3007057995042731,0.6443218327625692,0.7031538935183249,17.5,137.5
-0.5664062369248328,0.1075700533096557,0.817075674832881,-34.50000000000001,172.5
0.5948227867513413,-0.13267465029955217,0.7928324473236825,36.50000000000001,-170.5
0.43051109680829514,-0.8006029250855721,-0.41676750337489676,25.5,-62.5
0.14780941112961063,0.5458744340497789,0.824726306257022,8.5,146.5
0.6755902076156602,-0.14698945973244665,0.7224762764972926,42.50000000000001,-168.5
-0.46174861323503397,-0.08501622079955752,-0.8829272112561057,-27.500000000000004,-5.5
0.3826834323650898,0.5876596487908318,0.7128881593744633,22.5,140.5
0.28401534470392265,0.6600079517619927,0.6955032620941839,16.5,136.5
-0.6883545756937539,0.03164038567407193,-0.7246839753408847,-43.5,2.5
0.31730465640509214,-0.3781431745532582,-0.8696697617845699,18.5,-23.5
0.414693242656239,0.5664642098940179,0.7121431130077717,24.5,141.5
-0.008726535498373933,-0.49240481012316856,-0.8703225554619172,-0.4999999999999999,-29.5
0.6494480483301837,0.08608039907421182,-0.7555179663087701,40.5,6.5
-0.16504760586067763,0.39328046530734734,0.9044831471107102,-9.5,156.5
0.7604059656000309,-0.4387607418069742,0.4788233274694105,49.5,-137.5
0.07845909572784493,-0.8116058719105451,0.5789128422982966,4.5,-125.5
0.5075383629607041,0.4755650012710555,0.7185003407718257,30.5,146.5
0.6087614290087207,-0.5461084019313955,0.5754781802042521,37.5,-136.5
-0.6087614290087207,-0.08981014777447154,-0.7882535505203818,-37.5,-6.5
-0.8616291604415256,0.450192026199685,0.23435513526068438,-59.5,117.5
0.3987490689252462,-0.29098743180560005,0.8696697617845699,23.5,-161.5
-0.8788171126619653,0.4639748257306895,0.11139050040583699,-61.50000000000001,103.5
0.3338068592337709,-0.9383017566563232,-0.09034818307051593,19.5,-84.49999999999999
0.7132504491541816,-0.5776376805572973,0.3969993788178315,45.5,-124.49999999999999
-0.9025852843498605,-0.3948045384626366,-0.17166589901429422,-64.50000000000001,-66.5
0.414693242656239,-0.7758695275560344,-0.47545345798009464,24.5,-58.5
0.23344536385590542,-0.7916214417786474,-0.564658086819342,13.500000000000002,-54.5
-0.8338858220671681,-0.551915969242887,0.004816497695191213,-56.5,-90.50000000000001
0.7372773368101241,-0.07647898269222007,-0.6712474162576224,47.500000000000014,-6.5
-0.6225146366376195,0.3972036627685681,0.6743180091434353,-38.5,149.5
0.7604059656000309,-0.4632191121738101,0.45520415375608303,49.5,-134.5
0.4771587602596084,-0.17520795248190135,0.8611745995410067,28.5,-168.5
-0.9366721892483976,-0.35008737393653433,-0.009167360516264711,-69.50000000000001,-88.49999999999999
0.6626200482157375,0.08478419456317408,-0.744141325323925,41.5,6.5
-0.7489557207890021,0.6319519718889562,-0.19925369136627327,-48.50000000000001,72.5
0.6626200482157375,0.434920800758791,0.6097364748560691,41.5,144.5
0.6494480483301837,-0.7074950691926039,-0.27868971920088514,40.5,-68.5
0.35020738125946743,-0.9323599362941175,-0.08977605084327836,20.500000000000004,-84.5
0.636078220277764,-0.3076845841856843,0.7076260978389328,39.5,-156.5
-0.5372996083468238,0.37631941871722957,0.7547799851391638,-32.49999999999999,153.5
0.636078220277764,-0.24484007330556284,-0.7317498453652034,39.5,-18.5
0.5948227867513413,-0.30762270255122237,0.7426669005930253,36.5,-157.5
-0.8703556959398997,-0.4669769104269695,-0.1562482885444029,-60.500000000000014,-71.5
-0.6225146366376195,0.10215086271429845,0.7759128355805548,-38.5,172.5
-0.917060074385124,-0.37587741690331194,-0.1331051743203269,-66.5,-70.49999999999999
0.8433914458128857,-0.3489481820094169,0.40856582750148507,57.5,-139.5
-0.5948227867513411,-0.2946145255269526,-0.7479225452611367,-36.5,-21.5
-0.6626200482157374,0.7282620146049866,0.17484024075155047,-41.49999999999999,103.5
-0.25038000405444144,0.3548272978488102,0.9007815730081348,-14.500000000000002,158.5
0.8949343616020251,-0.21971831564191346,-0.38835080815604883,63.50000000000001,-29.5
0.8616291604415258,-0.28012919398274827,0.4232290450281116,59.500000000000014,-146.5
-0.7253743710122873,0.5461084019313956,-0.4190437151640213,-46.499999999999986,52.5
0.9304175679820246,0.066789543645619,-0.36036412980487487,68.50000000000001,10.499999999999972
-0.737277336810124,0.5880037853195093,-0.33267653520514384,-47.5,60.5
0.636078220277764,-0.7227592877996584,-0.27022862466364095,39.500000000000014,-69.5
-0.008726535498373933,-0.8240948084220169,0.5663846699108962,-0.5,-124.49999999999999
0.6755902076156602,-0.08346216396514955,0.7325380116827273,42.5,-173.5
-0.008726535498373933,-0.9635937611136935,0.2672282004597599,-0.5,-105.49999999999999
-0.5948227867513411,0.28151660606421247,0.7529503654766729,-36.5,159.5
0.7604059656000309,-0.49384417029756894,0.4217827674798845,49.5,-130.5
-0.8949343616020251,0.4151502841125262,-0.16353204586644363,-63.50000000000001,68.5
0.4771587602596084,-0.23485365805756625,0.8468549325619431,28.5,-164.5
0.8241261886220157,-0.0739308493554868,0.5615605530492025,55.50000000000001,-172.5
0.4617486132350339,-0.6643318379106483,0.5877511610484348,27.5,-131.5
0.8870108331782218,-0.09994069158504504,0.45080332739453,62.50000000000002,-167.5
0.4771587602596084,-0.20515578062816872,-0.8545353258832311,28.500000000000004,-13.5
0.3987490689252462,0.595582875510952,0.6973379513760565,23.5,139.5
