A,B,C,lat_deg,lon_deg
0.5519369853120581,0.4842399615998515,0.678879388282198,33.49999999999999,144.5
0.2334453638559054,0.5646580868193422,0.7916214417786472,13.5,144.5
0.7604059656000309,-0.10718984550778649,-0.6405412590145162,49.5,-9.5
0.7372773368101241,-0.456422128626171,0.4980973490458727,47.5,-137.5
0.8241261886220157,-0.21675428285938936,0.5232911293815917,55.50000000000001,-157.5
-0.14780941112961063,0.44129671536299697,0.8851042802920727,-8.5,153.5
0.7489557207890021,-0.496273075820661,-0.4390653282974263,48.50000000000001,-48.5
0.5807029557109398,0.28510926372626055,0.7625593648799075,35.5,159.5
0.9304175679820246,-0.3250905584775593,-0.169231433188883,68.50000000000001,-62.5
0.35020738125946743,0.6083199252325323,0.7122511205161227,20.5,139.5
0.7372773368101241,0.11150454630988288,0.6663248943108745,47.5,170.5
-0.2334453638559054,-0.24346198461158716,-0.941397644007659,-13.500000000000002,-14.5
0.16504760586067765,-0.9664856267581488,0.19663372312390054,9.5,-101.5
0.26723837607825685,-0.8035577726428305,0.5318632872988597,15.5,-123.5
0.5519369853120581,0.5076375246717213,0.6615661023584903,33.49999999999999,142.5
0.4617486132350339,0.5276142556696989,0.7130297436921076,27.5,143.5
0.31730465640509214,0.5903453556355465,0.7421658279004677,18.5,141.5
0.4617486132350339,-0.22208977600749655,0.8587574451313147,27.500000000000004,-165.5
0.49242356010346716,0.5054181251521518,0.7085700785544863,29.50000000000001,144.5
0.49242356010346716,0.6518578775954811,0.5767151332085382,29.500000000000004,131.5
-0.8616291604415257,-0.4753970695619506,-0.1777436809811853,-59.500000000000014,-69.49999999999999
0.8788171126619654,-0.029129845440111997,-0.47626876298695214,61.50000000000001,-3.5
0.6755902076156602,0.3404367878416938,0.6539729848073684,42.5,152.5
0.6755902076156602,-0.690587177153167,-0.25819996538622786,42.50000000000001,-69.49999999999999
-0.8526401643540922,0.4634618872231189,0.24126298767488494,-58.5,117.5
0.21643961393810288,0.5669379769833341,0.7948177299056491,12.5,144.5
0.5519369853120581,0.3978959250556346,0.7328331304388181,33.49999999999999,151.5
0.6494480483301837,-0.12550318410446193,0.7499774551943258,40.5,-170.5
0.8241261886220157,-0.11292324149672152,-0.5550354644139625,55.50000000000001,-11.5
0.06104853953485687,0.5065917016051467,0.8600220483717048,3.5,149.5
-0.7253743710122876,0.08984830166255497,0.682465606874722,-46.5,172.5
0.5224985647159488,-0.7421002236327163,0.4198601052184473,31.500000000000007,-119.5
-0.8703556959398997,-0.46963269621846493,-0.14807462033565352,-60.5,-72.50000000000001
0.9483236552061993,0.02489543641177807,-0.3163265120444707,71.5,4.5
0.4617486132350339,-0.11577814651268867,0.8794223325374501,27.500000000000004,-172.5
0.8703556959398997,0.004297151677478577,-0.4924048101231685,60.5,0.5
0.9426414910921784,-0.07792566371142469,0.32458374914134025,70.5,-166.5
-0.8038568606172173,0.5828815436090469,-0.11858859033889589,-53.500000000000014,78.5
-0.43051109680829514,-0.02362692833187329,-0.9022759909154844,-25.5,-1.4999999999999716
0.5664062369248328,0.20634471844855157,0.7978758248882079,34.50000000000001,165.5
0.18223552549214747,-0.9474943721954563,0.26276344476836777,10.5,-105.49999999999999
0.9483236552061993,0.0632603739284417,-0.31093467170257366,71.5,11.5
0.5372996083468239,0.2536126990082288,0.8043567179878037,32.50000000000001,162.5
0.8141155183563192,0.14539640840533122,-0.5622061963321392,54.50000000000001,14.5
0.636078220277764,0.08735038266181216,0.7666644692022107,39.5,173.5
0.5519369853120581,-0.5740091212260827,0.6048794036780365,33.50000000000001,-136.5
0.5664062369248328,-0.3417595615175911,0.7499229139611311,34.50000000000001,-155.5
0.5224985647159488,0.3670710523388852,0.7695804651916502,31.500000000000007,154.5
0.6755902076156602,-0.05784611314675619,0.7350045568346102,42.5,-175.5
-0.6626200482157375,0.1875235364077475,-0.7250997138295574,-41.5,14.5
0.9099612708765432,0.018088665189209773,-0.4142985465777295,65.50000000000001,2.5
0.5519369853120581,0.47231813050203547,0.6872271442861517,33.49999999999999,145.5
0.5807029557109398,-0.29837433617287806,0.7574673806455118,35.5,-158.5
-0.09584575252022398,-0.605958812147852,0.7897008988877982,-5.5,-142.5
-0.9426414910921784,-0.3271055879350598,0.06655038401972897,-70.5,-101.5
0.8241261886220157,0.16086806262265807,-0.5430814779159592,55.50000000000001,16.5
0.5519369853120581,0.3325111951392468,0.7647233940136176,33.50000000000001,156.5
0.8141155183563192,0.14539640840533122,-0.5622061963321392,54.50000000000001,14.5
-0.8949343616020251,-0.4091901996809609,-0.17792096253401726,-63.50000000000001,-66.5
0.43051109680829514,0.5741148413181587,0.6964569940083482,25.5,140.5
0.06104853953485687,-0.24991299487574614,-0.9663418498714087,3.5000000000000004,-14.5
0.5224985647159488,0.5071697986572228,0.6854006457538288,31.500000000000007,143.5
-0.5948227867513413,0.2946145255269525,0.7479225452611367,-36.5,158.5
0.49242356010346716,0.5298389772062531,0.690499598615422,29.500000000000004,142.5
0.6626200482157375,0.04572265293044453,0.7475587673966348,41.5,176.5
0.8526401643540922,-0.2883862826391982,0.4357041451670745,58.5,-146.5
0.3665012267242973,-0.8714962603168929,0.32583909996078725,21.5,-110.49999999999999
0.7826081568524139,-0.3875244728280675,0.48718503239261757,51.5,-141.5
-0.6626200482157375,0.5249500032513842,0.5341930042493496,-41.5,135.5
0.5664062369248328,-0.7978758248882079,-0.2063447184485517,34.50000000000001,-75.49999999999999
-0.5224985647159488,0.24216289018743675,-0.8175282163239632,-31.500000000000007,16.5
0.6494480483301837,-0.019905107654510586,0.7601453934671826,40.5,-178.49999999999997
-0.8703556959398997,-0.4669769104269695,-0.15624828854440284,-60.500000000000014,-71.5
0.6225146366376195,0.5485373074544878,0.5581956193867104,38.5,135.5
0.18223552549214747,0.6768280146949872,0.7132279101189486,10.5,136.5
0.3826834323650898,-0.35355339059327384,0.8535533905932737,22.5,-157.5
0.9483236552061993,-0.09541535039072196,0.3026188293648783,71.5,-162.5
0.5075383629607041,0.6551879537346825,0.5595833766331235,30.5,130.5
-0.13052619222005157,0.411145484477971,0.9021764260597306,-7.500000000000001,155.5
0.5664062369248328,-0.5776376805572973,0.5878083741943764,34.50000000000001,-135.5
0.5519369853120581,-0.34580681555809767,0.7588038024141713,33.49999999999999,-155.5
0.008726535498373935,-0.5806808443217596,-0.8140845193319697,0.5,-35.49999999999997
0.636078220277764,-0.2062077006065959,0.7435609469968235,39.5,-164.5
0.31730465640509214,-0.9138335536548078,0.2534284736139015,18.5,-105.49999999999999
0.8870108331782217,-0.13885048591283025,-0.4403774794267389,62.50000000000001,-17.5
-0.31730465640509214,0.40826385693207234,0.8559429759899866,-18.5,154.5
-0.7372773368101241,0.640678175107598,-0.2143679186981319,-47.5,71.5
0.6087614290087207,0.4026572555808199,0.6835763725286171,37.5,149.5
0.9304175679820246,0.0351275858749755,-0.36481392777827304,68.50000000000001,5.5
0.35020738125946743,-0.7227592877996583,0.5957967791207978,20.500000000000004,-129.5
0.7132504491541816,0.2682263630387569,0.6475557234341762,45.5,157.5
-0.636078220277764,0.414593586445003,0.6507815730081348,-39.5,147.5
-0.43051109680829514,0.2412054256617886,0.86975866661749,-25.5,164.5
0.8241261886220157,-0.2075885806572442,-0.5269943134494534,55.50000000000001,-21.5
-0.6087614290087207,0.11726509004615722,0.7846390387991965,-37.5,171.5
0.49242356010346716,-0.6100403705204199,0.6207815910530337,29.500000000000004,-135.5
0.8141155183563192,-0.26813878450101175,0.5150898125742167,54.50000000000001,-152.5
-0.8141155183563192,0.2128283456304846,0.5402962317725459,-54.50000000000001,158.5
0.06104853953485687,0.47626876298695237,0.8771779415965378,3.5000000000000004,151.5
0.77162458338772,-0.36937250257865184,0.5178411500165967,50.5,-144.5
-0.5664062369248328,0.15018506905537388,0.8103261194145742,-34.50000000000001,169.5
-0.8433914458128857,-0.5356432929689696,-0.04215604140581708,-57.5,-85.5
0.6225146366376195,0.18269624593301123,-0.7609846311811541,38.5,13.5
0.7372773368101241,-0.06475245184421731,-0.6724799243147213,47.5,-5.5
-0.6883545756937539,0.0695240524485568,0.7220348912986146,-43.50000000000001,174.5
0.9426414910921784,0.10037765848590144,-0.3183572599272746,70.5,17.5
0.6225146366376195,0.4089116386903805,0.6672831474834954,38.5,148.5
-0.07845909572784494,0.44482233416298333,0.8921755776344498,-4.5,153.5
0.5075383629607041,0.4755650012710555,0.7185003407718257,30.5,146.5
-0.7372773368101241,0.5500084720694766,0.39231723041178135,-47.5,125.5
0.8038568606172173,-0.47190464475051774,-0.3621051696696961,53.5,-52.499999999999986
0.9762960071199334,0.03572284009389324,-0.21347127482942796,77.5,9.5
0.49242356010346716,0.14365012386208437,0.8584192911214397,29.500000000000004,170.5
0.6225146366376195,-0.7463866649839743,-0.23533481150487068,38.5,-72.5
0.7009092642998509,-0.5878083741943765,0.4039895028903666,44.500000000000014,-124.49999999999999
0.6494480483301837,-0.41969617626658573,0.6340917537291605,40.5,-146.5
-0.07845909572784494,0.3491278087788494,0.9337847414874844,-4.5,159.5
0.636078220277764,-0.6844393646115398,-0.35629658131734043,39.5,-62.5
0.7489557207890021,-0.532651671740732,0.394141503636993,48.50000000000001,-126.49999999999997
-0.8241261886220157,-0.5550354644139625,0.11292324149672146,-55.50000000000001,-101.5
0.8788171126619654,-0.19787451355388797,-0.43419599189570907,61.50000000000001,-24.5
0.6626200482157375,-0.6020531944547525,0.44549592899307366,41.5,-126.5
-0.8241261886220157,0.2702656978143634,0.4977674937280106,-55.50000000000001,151.5
-0.6225146366376195,-0.6291049360608082,-0.4655131647932837,-38.50000000000001,-53.499999999999986
0.11320321376790672,0.4892581903908735,0.8647609239136939,6.5,150.5
0.9681476403781077,-0.14893173175847502,0.20126968402052947,75.5,-143.5
-0.9366721892483976,-0.34317686463671787,0.06982012221935584,-69.50000000000001,-101.5
0.6225146366376195,0.12916760261552862,0.771875156749127,38.50000000000001,170.5
0.8949343616020251,0.003893761055399564,-0.446180823264312,63.50000000000001,0.5
0.5224985647159488,0.6184833229181633,0.5869187585534136,31.500000000000007,133.5
0.6225146366376195,0.5287224071696316,0.5769992576500275,38.5,137.5
0.5372996083468239,0.6015493275388353,0.5911408778014973,32.50000000000001,134.5
0.7372773368101241,-0.46504561070613293,0.49005582191127034,47.5,-136.5
0.49242356010346716,0.6100403705204199,0.6207815910530337,29.500000000000004,135.5
0.9238795325112867,-0.33944435018566,-0.1767035442026031,67.5,-62.5
0.14780941112961063,-0.9844626305152852,-0.09479296967836202,8.5,-84.49999999999999
0.5224985647159488,-0.6385897288674723,0.564976466814983,31.499999999999993,-131.5
0.414693242656239,-0.44808636856130285,0.7919899751921093,24.5,-150.5
0.9681476403781077,0.107791370164343,-0.22598930715499735,75.5,25.5
-0.8526401643540922,-0.46760191945204216,-0.23313771692927027,-58.5,-63.5
0.26723837607825685,-0.8768663918570578,0.39961103736338505,15.500000000000004,-114.49999999999999
0.8526401643540922,0.18298285406100284,-0.4894098744916334,58.5,20.5
-0.7253743710122876,0.41904371516402145,0.5461084019313955,-46.5,142.5
0.5224985647159488,0.6764449224567868,0.5190544448824276,31.500000000000007,127.5
0.1993679344171972,0.5265131600021488,0.8264601134179265,11.5,147.5
0.6494480483301837,-0.6919399788395092,-0.31533521560982547,40.5,-65.5
0.5519369853120581,-0.7110045443798977,0.43570414516707445,33.49999999999999,-121.49999999999999
-0.6225146366376195,0.6291049360608082,-0.4655131647932837,-38.50000000000001,53.5
0.7933533402912352,-0.38721988633761534,0.4697352840413672,52.50000000000001,-140.5
0.7253743710122876,-0.5533385482086779,0.4094489869871958,46.5,-126.49999999999999
-0.7009092642998509,0.701307004453044,0.12997957040912253,-44.5,100.5
-0.8616291604415257,0.4373098535696979,0.25759518987683155,-59.5,120.5
-0.06104853953485687,-0.5065917016051467,-0.8600220483717048,-3.5,-30.5
0.8870108331782217,0.15413485433953586,-0.43526340128961793,62.50000000000002,19.49999999999997
0.6087614290087207,-0.7566345285684772,-0.2385659504816615,37.5,-72.5
-0.49242356010346716,0.20318050212274977,0.8463076987787447,-29.500000000000004,166.5
0.6626200482157375,0.45593535485176956,0.5941865228181845,41.5,142.5
0.5224985647159488,0.5976233903099308,0.6081459801924514,31.499999999999993,135.5
0.9483236552061993,0.1111224327810624,-0.2972104471736682,71.5,20.5
0.9483236552061993,0.0794467411572001,-0.30719775437957614,71.5,14.5
-0.8241261886220157,0.5068964040497307,-0.25272922424761657,-55.50000000000001,63.5
0.43051109680829514,0.5241339424031632,0.7348086866292725,25.5,144.5
0.16504760586067765,0.6663248943108746,0.7271660216355411,9.5,137.5
0.7933533402912352,-0.4033775274416397,0.4559353548517694,52.50000000000001,-138.5
0.16504760586067765,0.5153328112032097,0.8409467173947797,9.5,148.5
0.8038568606172173,-0.15895947558577173,-0.5731893515760111,53.5,-15.5
0.49242356010346716,-0.08341989663762288,0.8663487509657964,29.500000000000004,-174.5
0.4617486132350339,0.4095760221444959,0.786788218175523,27.5,152.5
0.5075383629607041,0.5480635429130696,0.6648542419604034,30.5,140.5
0.18223552549214747,0.651524414258388,0.7364143880138854,10.5,138.5
0.8038568606172173,-0.25607781033088656,0.5368782941177359,53.500000000000014,-154.5
0.7253743710122876,-0.43784735342733844,-0.5311513126927238,46.5,-39.5
-0.9238795325112867,-0.3819696506231171,0.02336226465007488,-67.5,-93.49999999999999
0.7489557207890021,-0.3363050945363582,-0.5709327558358492,48.49999999999999,-30.5
0.5807029557109398,-0.5706211090262195,0.5806682591310339,35.5,-135.5
0.77162458338772,-0.10498318739696569,0.6273547901113861,50.5,-170.5
-0.8616291604415257,-0.4753970695619506,-0.1777436809811853,-59.500000000000014,-69.49999999999999
0.7372773368101241,-0.5059871509027783,-0.44765961594436887,47.5,-48.5
0.28401534470392265,0.5836924719601241,0.7606828393948374,16.5,142.5
0.9723699203976766,-0.0893356731100952,0.21567539362612118,76.49999999999999,-157.5
0.6087614290087207,0.3906658762461875,0.6904995986154221,37.5,150.5
0.8526401643540922,-0.31079405233791674,-0.42001405590956464,58.5,-36.5
0.44619781310980877,0.5448015208378562,0.7099991651183706,26.5,142.5
0.2334453638559054,0.5646580868193422,0.7916214417786472,13.5,144.5
-0.026176948307873153,-0.4922548188479725,-0.8700574467805197,-1.5000000000000002,-29.5
0.6883545756937539,0.05691221721377848,0.7231382839079146,43.50000000000001,175.5
0.8433914458128857,-0.2645789859843416,0.4676417745509354,57.5,-150.5
0.6626200482157375,-0.3105868764599322,0.6815206995194178,41.5,-155.5
0.4771587602596084,0.5937202355994924,0.6479319403665765,28.5,137.5
0.43051109680829514,0.5494591075030638,0.7160690502366761,25.5,142.5
0.8433914458128857,-0.36299435395484375,0.39613882431106895,57.5,-137.5
0.8338858220671682,-0.3657245118195247,0.41337636266450145,56.5,-138.5
0.6225146366376195,-0.7541450528724567,-0.2091429329428369,38.50000000000001,-74.5
0.77162458338772,-0.31321990173345393,0.5536143020820661,50.5,-150.5
-0.8241261886220157,0.466790213248601,0.32081602522734975,-55.50000000000001,124.5
-0.7009092642998509,0.3936693026786305,0.5947694371327116,-44.500000000000014,146.5
-0.5664062369248328,0.15018506905537388,0.8103261194145742,-34.50000000000001,169.5
0.8526401643540922,-0.2651880661852502,0.4501999996481053,58.5,-149.5
-0.77162458338772,0.42972821689725427,0.4689660562493132,-50.5,137.5
0.8241261886220157,-0.09348399334899941,-0.5586383160998484,55.50000000000001,-9.5
-0.8526401643540922,-0.5058557525306939,-0.13082319275201915,-58.5,-75.49999999999999
0.3665012267242973,-0.35605538844814055,0.8595937477475212,21.5,-157.5
-0.8616291604415257,-0.4813106355202657,-0.16104428587164915,-59.5,-71.5
0.6494480483301837,0.4629058222454311,0.6032706127861666,40.5,142.5
0.5224985647159488,0.542345838279691,0.6579181115993635,31.500000000000007,140.5
0.8703556959398997,-0.3744418127046818,-0.3198035200609976,60.5,-49.5
0.18223552549214747,0.6768280146949872,0.7132279101189486,10.5,136.5
0.7489557207890021,-0.37531212802082714,-0.546082534840572,48.49999999999999,-34.5
0.5224985647159488,0.2421628901874367,0.8175282163239632,31.500000000000007,163.5
0.8788171126619654,-0.2770875024261223,-0.38846235144700975,61.50000000000001,-35.5
0.06104853953485687,-0.47626876298695214,-0.877177941596538,3.5000000000000004,-28.49999999999997
-0.7826081568524139,-0.12410945725091431,0.6100174714292623,-51.5,-168.5
0.5372996083468239,0.5805523608262706,0.6117745395236659,32.50000000000001,136.5
-0.14780941112961063,0.4257823040967417,0.8926711642590386,-8.5,154.5
0.6225146366376195,0.45446286984768763,0.6371334452857864,38.5,144.5
-0.3007057995042731,0.31835725992727487,0.8990131685331942,-17.5,160.5
-0.11320321376790672,0.42774370934518074,0.8967833358778714,-6.5,154.5
-0.5948227867513413,0.2550675249570222,0.7623164763230998,-36.5,161.5
0.44619781310980877,-0.2839668401132411,0.8486874249640589,26.5,-161.5
-0.18223552549214747,-0.3443431262884923,-0.9209875268571601,-10.500000000000002,-20.5
-0.6087614290087207,0.3415474166853042,0.7160690502366762,-37.5,154.5
0.43051109680829514,-0.3454044346172253,0.8338800705567161,25.5,-157.5
0.917060074385124,-0.07949777822240696,0.3907440635844028,66.5,-168.5
0.043619387365336,0.3983695481671888,0.9161872363981844,2.5,156.5
0.636078220277764,-0.7359114447909073,-0.23203198726475596,39.5,-72.5
-0.008726535498373935,-0.8240948084220169,0.5663846699108962,-0.5000000000000001,-124.49999999999999
